-1.53141546135072,22.3963594493204,1.68391275574306
-1.55980316546378,22.6462482083743,1.68391275574306
-1.58819086957684,22.8961369674283,1.68391275574306
-1.6165785736899,23.1460257264823,1.68391275574306
-1.64496627780296,23.3959144855363,1.68391275574306
-1.67335398191602,23.6458032445902,1.68391275574306
-1.70174168602908,23.8956920036442,1.68391275574306
-1.73012939014214,24.1455807626982,1.68391275574306
-1.7585170942552,24.3954695217522,1.68391275574306
-1.79636736640595,24.7286545338241,1.68391275574306
-1.83421763855669,25.0618395458961,1.68391275574306
-1.87206791070744,25.395024557968,1.68391275574306
-1.9004556148205,25.644913317022,1.68391275574306
-1.92884331893356,25.894802076076,1.68391275574306
-1.95723102304662,26.14469083513,1.68391275574306
-1.98561872715968,26.3945795941839,1.68391275574306
-2.01400643127274,26.6444683532379,1.68391275574306
-2.0423941353858,26.8943571122919,1.68391275574306
-2.07078183949886,27.1442458713459,1.68391275574306
-2.09916954361192,27.3941346303999,1.68391275574306
-2.13701981576266,27.7273196424718,1.68391275574306
-2.17487008791341,28.0605046545438,1.68391275574306
-2.21272036006416,28.3936896666157,1.68391275574306
-2.24110806417722,28.6435784256697,1.68391275574306
-2.26949576829028,28.8934671847237,1.68391275574306
-2.29788347240334,29.1433559437777,1.68391275574306
-2.3262711765164,29.3932447028316,1.68391275574306
-2.35465888062946,29.6431334618856,1.68391275574306
-2.38304658474252,29.8930222209396,1.68391275574306
-2.41143428885558,30.1429109799936,1.68391275574306
-2.43982199296864,30.3927997390475,1.68391275574306
-2.47767226511938,30.7259847511195,1.68391275574306
-2.51552253727013,31.0591697631915,1.68391275574306
-2.55337280942087,31.3923547752634,1.68391275574306
-2.58176051353393,31.6422435343174,1.68391275574306
-2.61014821764699,31.8921322933714,1.68391275574306
-2.63853592176005,32.1420210524253,1.68391275574306
-2.66692362587311,32.3919098114793,1.68391275574306
-2.69531132998617,32.6417985705333,1.68391275574306
-2.72369903409923,32.8916873295873,1.68391275574306
-2.75208673821229,33.1415760886412,1.68391275574306
-2.78047444232535,33.3914648476952,1.68391275574306
-2.80886214643841,33.6413536067492,1.68391275574306
-2.83724985055147,33.8912423658032,1.68391275574306
-2.86563755466453,34.1411311248571,1.68391275574306
-2.89402525877759,34.3910198839111,1.68391275574306
-2.92241296289065,34.6409086429651,1.68391275574306
-2.95080066700371,34.8907974020191,1.68391275574306
-2.97918837111677,35.140686161073,1.68391275574306
-3.00757607522983,35.390574920127,1.68391275574306
-3.03596377934289,35.640463679181,1.68391275574306
-3.06435148345595,35.890352438235,1.68391275574306
-3.09273918756901,36.1402411972889,1.68391275574306
-3.12112689168207,36.3901299563429,1.68391275574306
-3.15897716383281,36.7233149684149,1.68391275574306
-3.19682743598356,37.0564999804868,1.68391275574306
-3.23467770813431,37.3896849925588,1.68391275574306
-3.26306541224737,37.6395737516128,1.68391275574306
-3.29145311636043,37.8894625106668,1.68391275574306
-3.31984082047349,38.1393512697207,1.68391275574306
-3.34822852458655,38.3892400287747,1.68391275574306
-3.3766162286996,38.6391287878287,1.68391275574306
-3.40500393281266,38.8890175468827,1.68391275574306
-3.43339163692572,39.1389063059366,1.68391275574306
-3.46177934103878,39.3887950649906,1.68391275574306
-3.49962961318953,39.7219800770626,1.68391275574306
-3.53747988534028,40.0551650891345,1.68391275574306
-3.57533015749102,40.3883501012065,1.68391275574306
-3.60371786160408,40.6382388602605,1.68391275574306
-3.63210556571714,40.8881276193144,1.68391275574306
-3.6604932698302,41.1380163783684,1.68391275574306
-3.68888097394326,41.3879051374224,1.68391275574306
-3.72673124609401,41.7210901494944,1.68391275574306
-3.76458151824475,42.0542751615663,1.68391275574306
-3.8024317903955,42.3874601736383,1.68391275574306
-3.83081949450856,42.6373489326923,1.68391275574306
-3.85920719862162,42.8872376917462,1.68391275574306
-3.88759490273468,43.1371264508002,1.68391275574306
-3.91598260684774,43.3870152098542,1.68391275574306
-3.9443703109608,43.6369039689082,1.68391275574306
-3.97275801507386,43.8867927279621,1.68391275574306
-4.00114571918692,44.1366814870161,1.68391275574306
-4.02953342329998,44.3865702460701,1.68391275574306
-4.05792112741304,44.6364590051241,1.68391275574306
-4.0863088315261,44.886347764178,1.68391275574306
-4.11469653563916,45.136236523232,1.68391275574306
-4.14308423975222,45.386125282286,1.68391275574306
-4.17147194386528,45.6360140413399,1.68391275574306
-4.19985964797834,45.8859028003939,1.68391275574306
-4.22824735209139,46.1357915594479,1.68391275574306
-4.25663505620445,46.3856803185019,1.68391275574306
-4.28502276031751,46.6355690775558,1.68391275574306
-4.31341046443057,46.8854578366098,1.68391275574306
-4.34179816854363,47.1353465956638,1.68391275574306
-4.37018587265669,47.3852353547178,1.68391275574306
-4.40803614480744,47.7184203667897,1.68391275574306
-4.44588641695819,48.0516053788617,1.68391275574306
-4.48373668910893,48.3847903909337,1.68391275574306
-4.51212439322199,48.6346791499876,1.68391275574306
-4.54051209733505,48.8845679090416,1.68391275574306
-4.56889980144811,49.1344566680956,1.68391275574306
-4.59728750556117,49.3843454271496,1.68391275574306
-4.62567520967423,49.6342341862035,1.68391275574306
-4.65406291378729,49.8841229452575,1.68391275574306
-4.68245061790035,50.1340117043115,1.68391275574306
-4.71083832201341,50.3839004633654,1.68391275574306
-4.73922602612647,50.6337892224194,1.68391275574306
-4.76761373023953,50.8836779814734,1.68391275574306
-4.79600143435259,51.1335667405274,1.68391275574306
-4.82438913846565,51.3834554995814,1.68391275574306
-4.8622394106164,51.7166405116533,1.68391275574306
-4.90008968276714,52.0498255237253,1.68391275574306
-4.93793995491789,52.3830105357972,1.68391275574306
-4.97579022706863,52.7161955478692,1.68391275574306
-5.01364049921938,53.0493805599412,1.68391275574306
-5.05149077137012,53.3825655720131,1.68391275574306
-5.07987847548318,53.6324543310671,1.68391275574306
-5.10826617959624,53.8823430901211,1.68391275574306
-5.1366538837093,54.1322318491751,1.68391275574306
-5.16504158782236,54.382120608229,1.68391275574306
-5.19342929193542,54.632009367283,1.68391275574306
-5.22181699604848,54.881898126337,1.68391275574306
-5.25020470016154,55.131786885391,1.68391275574306
-5.2785924042746,55.3816756444449,1.68391275574306
-5.30698010838766,55.6315644034989,1.68391275574306
-5.33536781250072,55.8814531625529,1.68391275574306
-5.36375551661378,56.1313419216068,1.68391275574306
-5.39214322072684,56.3812306806608,1.68391275574306
-5.4205309248399,56.6311194397148,1.68391275574306
-5.44891862895296,56.8810081987688,1.68391275574306
-5.47730633306602,57.1308969578227,1.68391275574306
-5.50569403717908,57.3807857168767,1.68391275574306
-5.53408174129214,57.6306744759307,1.68391275574306
-5.5624694454052,57.8805632349847,1.68391275574306
-5.59085714951826,58.1304519940386,1.68391275574306
-5.61924485363132,58.3803407530926,1.68391275574306
-5.64763255774438,58.6302295121466,1.68391275574306
-5.67602026185744,58.8801182712006,1.68391275574306
-5.7044079659705,59.1300070302545,1.68391275574306
-5.73279567008356,59.3798957893085,1.68391275574306
-5.7706459422343,59.7130808013805,1.68391275574306
-5.80849621438505,60.0462658134524,1.68391275574306
-5.8463464865358,60.3794508255244,1.68391275574306
-5.88419675868654,60.7126358375964,1.68391275574306
-5.92204703083729,61.0458208496683,1.68391275574306
-5.95989730298803,61.3790058617403,1.68391275574306
-5.98828500710109,61.6288946207943,1.68391275574306
-6.01667271121415,61.8787833798482,1.68391275574306
-6.04506041532721,62.1286721389022,1.68391275574306
-6.07344811944027,62.3785608979562,1.68391275574306
-6.10183582355333,62.6284496570102,1.68391275574306
-6.13022352766639,62.8783384160641,1.68391275574306
-6.15861123177945,63.1282271751181,1.68391275574306
-6.18699893589251,63.3781159341721,1.68391275574306
-6.21538664000557,63.6280046932261,1.68391275574306
-6.24377434411863,63.87789345228,1.68391275574306
-6.27216204823169,64.127782211334,1.68391275574306
-6.30054975234475,64.377670970388,1.68391275574306
-6.3384000244955,64.71085598246,1.68391275574306
-6.37625029664624,65.0440409945319,1.68391275574306
-6.41410056879699,65.3772260066039,1.68391275574306
-6.45195084094774,65.7104110186758,1.68391275574306
-6.48980111309848,66.0435960307478,1.68391275574306
-6.52765138524923,66.3767810428198,1.68391275574306
-6.55603908936229,66.6266698018737,1.68391275574306
-6.58442679347535,66.8765585609277,1.68391275574306
-6.61281449758841,67.1264473199817,1.68391275574306
-6.64120220170147,67.3763360790357,1.68391275574306
-6.66958990581453,67.6262248380896,1.68391275574306
-6.69797760992759,67.8761135971436,1.68391275574306
-6.72636531404065,68.1260023561976,1.68391275574306
-6.75475301815371,68.3758911152515,1.68391275574306
-6.78314072226677,68.6257798743055,1.68391275574306
-6.81152842637982,68.8756686333595,1.68391275574306
-6.83991613049288,69.1255573924135,1.68391275574306
-6.86830383460594,69.3754461514675,1.68391275574306
-6.896691538719,69.6253349105214,1.68391275574306
-6.92507924283206,69.8752236695754,1.68391275574306
-6.95346694694512,70.1251124286294,1.68391275574306
-6.98185465105818,70.3750011876834,1.68391275574306
-7.01970492320893,70.7081861997553,1.68391275574306
-7.05755519535967,71.0413712118273,1.68391275574306
-7.09540546751042,71.3745562238992,1.68391275574306
-7.12379317162348,71.6244449829532,1.68391275574306
-7.15218087573654,71.8743337420072,1.68391275574306
-7.1805685798496,72.1242225010612,1.68391275574306
-7.20895628396266,72.3741112601151,1.68391275574306
-7.24680655611341,72.7072962721871,1.68391275574306
-7.28465682826415,73.0404812842591,1.68391275574306
-7.3225071004149,73.373666296331,1.68391275574306
-7.35089480452796,73.623555055385,1.68391275574306
-7.37928250864102,73.873443814439,1.68391275574306
-7.40767021275408,74.1233325734929,1.68391275574306
-7.43605791686714,74.3732213325469,1.68391275574306
-7.4644456209802,74.6231100916009,1.68391275574306
-7.49283332509326,74.8729988506549,1.68391275574306
-7.52122102920632,75.1228876097088,1.68391275574306
-7.54960873331938,75.3727763687628,1.68391275574306
-7.57799643743244,75.6226651278168,1.68391275574306
-7.6063841415455,75.8725538868708,1.68391275574306
-7.63477184565856,76.1224426459247,1.68391275574306
-7.66315954977162,76.3723314049787,1.68391275574306
-7.68391453413555,76.6226389393466,1.6401786134194
-7.70466951849949,76.8729464737145,1.59644447109574
-7.72542450286343,77.1232540080825,1.55271032877208
-7.74617948722736,77.3735615424504,1.50897618644843
-7.66947918306213,77.6102997543075,1.38322817091106
-7.59277887889689,77.8470379661647,1.25748015537369
-7.51607857473165,78.0837761780219,1.13173213983632
-7.43937827056642,78.320514389879,1.00598412429895
-7.25805828804542,78.4909578747969,0.880236108761582
-7.07673830552442,78.6614013597148,0.754488093224212
-6.89541832300343,78.8318448446327,0.628740077686841
-6.71409834048243,79.0022883295505,0.502992062149471
-6.47307375536182,79.0642162471629,0.377244046612103
-6.23204917024121,79.1261441647753,0.251496031074736
-5.99102458512061,79.1880720823876,0.125748015537368
-5.75,79.25,0
-5.75,79.25,0
-5.2705744613958,79.3724174381096,0.25
-4.79114892279159,79.4948348762193,0.5
-4.4291034765879,79.8321151322415,0.75
-4.06705803038421,80.1693953882637,1
-3.91103402858805,80.6389604924642,1.25
-3.75501002679189,81.1085255966646,1.5
-3.84320758657026,81.5954096348794,1.75
-3.93140514634864,82.0822936730943,2
-4.24223042907036,82.4672904520941,2.25
-4.55305571179209,82.8522872310939,2.5
-4.98667801589534,83.0986047572649,2.625
-5.42030031999859,83.344922283436,2.75
-5.91015644658103,83.4147495808841,3
-6.40001257316347,83.4845768783322,-3.03318530717959
-6.89707741120374,83.4304793110671,-3.03318530717959
-7.39414224924401,83.3763817438021,-3.03318530717959
-7.89120708728428,83.322284176537,-3.03318530717959
-8.38827192532456,83.268186609272,-3.03318530717959
-8.88533676336483,83.2140890420069,-3.03318530717959
-9.3824016014051,83.1599914747418,-3.03318530717959
-9.87946643944538,83.1058939074768,-3.03318530717959
-10.3765312774857,83.0517963402117,-3.03318530717959
-10.8735961155259,82.9976987729467,-3.03318530717959
-11.3706609535662,82.9436012056816,-3.03318530717959
-11.8677257916065,82.8895036384166,-3.03318530717959
-12.3647906296467,82.8354060711515,-3.03318530717959
-12.861855467687,82.7813085038865,-3.03318530717959
-13.3589203057273,82.7272109366214,-3.03318530717959
-13.8559851437676,82.6731133693564,-3.03318530717959
-14.3530499818078,82.6190158020913,-3.03318530717959
-14.8501148198481,82.5649182348263,-3.03318530717959
-15.3471796578884,82.5108206675612,-3.03318530717959
-15.8442444959287,82.4567231002962,-3.03318530717959
-16.3413093339689,82.4026255330311,-3.03318530717959
-16.8383741720092,82.348527965766,-3.03318530717959
-17.3354390100495,82.294430398501,-3.03318530717959
-17.8325038480898,82.2403328312359,-3.03318530717959
-18.32956868613,82.1862352639709,-3.03318530717959
-18.8266335241703,82.1321376967058,-3.03318530717959
-19.3236983622106,82.0780401294408,-3.03318530717959
-19.8207632002508,82.0239425621757,-3.03318530717959
-20.3178280382911,81.9698449949107,-3.03318530717959
-20.8148928763314,81.9157474276456,-3.03318530717959
-21.3119577143717,81.8616498603806,-3.03318530717959
-21.8090225524119,81.8075522931155,-3.03318530717959
-22.3060873904522,81.7534547258505,-3.03318530717959
-22.8031522284925,81.6993571585854,-3.03318530717959
-23.3002170665328,81.6452595913204,-3.03318530717959
-23.797281904573,81.5911620240553,-3.03318530717959
-24.2943467426133,81.5370644567902,-3.03318530717959
-24.7914115806536,81.4829668895252,-3.03318530717959
-25.2884764186939,81.4288693222601,-3.03318530717959
-25.7855412567341,81.3747717549951,-3.03318530717959
-26.2826060947744,81.32067418773,-3.03318530717959
-26.7796709328147,81.266576620465,-3.03318530717959
-27.276735770855,81.2124790531999,-3.03318530717959
-27.7738006088952,81.1583814859349,-3.03318530717959
-28.2708654469355,81.1042839186698,-3.03318530717959
-28.7679302849758,81.0501863514048,-3.03318530717959
-29.264995123016,80.9960887841397,-3.03318530717959
-29.7620599610563,80.9419912168747,-3.03318530717959
-30.2591247990966,80.8878936496096,-3.03318530717959
-30.7561896371369,80.8337960823445,-3.03318530717959
-31.2532544751771,80.7796985150795,-3.03318530717959
-31.7503193132174,80.7256009478145,-3.03318530717959
-32.2473841512577,80.6715033805494,-3.03318530717959
-32.744448989298,80.6174058132843,-3.03318530717959
-33.2415138273382,80.5633082460193,-3.03318530717959
-33.7385786653785,80.5092106787542,-3.03318530717959
-34.2356435034188,80.4551131114892,-3.03318530717959
-34.7327083414591,80.4010155442241,-3.03318530717959
-35.2297731794993,80.3469179769591,-3.03318530717959
-35.7268380175396,80.292820409694,-3.03318530717959
-36.2239028555799,80.238722842429,-3.03318530717959
-36.7209676936201,80.1846252751639,-3.03318530717959
-37.2180325316604,80.1305277078989,-3.03318530717959
-37.7150973697007,80.0764301406338,-3.03318530717959
-38.212162207741,80.0223325733688,-3.03318530717959
-38.7092270457812,79.9682350061037,-3.03318530717959
-39.2062918838215,79.9141374388387,-3.03318530717959
-39.7033567218618,79.8600398715736,-3.03318530717959
-40.2004215599021,79.8059423043085,-3.03318530717959
-40.6974863979423,79.7518447370435,-3.03318530717959
-41.1945512359826,79.6977471697784,-3.03318530717959
-41.6916160740229,79.6436496025134,-3.03318530717959
-42.1886809120632,79.5895520352483,-3.03318530717959
-42.6857457501034,79.5354544679833,-3.03318530717959
-43.1828105881437,79.4813569007182,-3.03318530717959
-43.679875426184,79.4272593334532,-3.03318530717959
-44.1769402642242,79.3731617661881,-3.03318530717959
-44.6740051022645,79.3190641989231,-3.03318530717959
-45.1710699403048,79.264966631658,-3.03318530717959
-45.6681347783451,79.210869064393,-3.03318530717959
-46.1651996163853,79.1567714971279,-3.03318530717959
-46.6622644544256,79.1026739298628,-3.03318530717959
-47.1593292924659,79.0485763625978,-3.03318530717959
-47.6563941305062,78.9944787953328,-3.03318530717959
-48.1534589685464,78.9403812280677,-3.03318530717959
-48.6505238065867,78.8862836608026,-3.03318530717959
